time,open,high,low,close,volume
2024-01-02 15:15:00+00:00,0.677585,0.67774,0.677,0.677135,3336.6100603342056
2024-01-02 15:30:00+00:00,0.677135,0.677145,0.676285,0.6764950000000001,3200.870052814484
2024-01-02 15:45:00+00:00,0.6765049999999999,0.677235,0.6765,0.677065,2662.230050086975
2024-01-02 16:00:00+00:00,0.67706,0.677395,0.6769449999999999,0.6772800000000001,1646.7000374794006
2024-01-02 16:15:00+00:00,0.67726,0.677565,0.67689,0.6774549999999999,2547.3000614643097
2024-01-02 16:30:00+00:00,0.67746,0.6777949999999999,0.6774,0.6775450000000001,2035.9800366163247
2024-01-02 16:45:00+00:00,0.677535,0.6775450000000001,0.67715,0.67733,1628.9500502347946
2024-01-02 17:00:00+00:00,0.677315,0.67737,0.67664,0.676985,1822.5300413370128
2024-01-02 17:15:00+00:00,0.67699,0.677235,0.6769099999999999,0.6769449999999999,1586.7400368452072
2024-01-02 17:30:00+00:00,0.67694,0.676955,0.6765399999999999,0.67659,3237.240031480789
2024-01-02 17:45:00+00:00,0.6765749999999999,0.676675,0.676345,0.67647,2049.8900393247604
2024-01-02 18:00:00+00:00,0.676465,0.676565,0.67613,0.676365,2429.220034599304
2024-01-02 18:15:00+00:00,0.67637,0.676515,0.676165,0.67649,1687.2200223207474
2024-01-02 18:30:00+00:00,0.6764749999999999,0.676585,0.67631,0.67646,1084.7900260686874
2024-01-02 18:45:00+00:00,0.67647,0.67649,0.67606,0.67611,2070.770031452179
2024-01-02 19:00:00+00:00,0.676095,0.6762600000000001,0.675895,0.676095,1834.1400244235992
2024-01-02 19:15:00+00:00,0.67609,0.6763049999999999,0.67594,0.67594,2906.530034661293
2024-01-02 19:30:00+00:00,0.675925,0.6760550000000001,0.67572,0.675835,2144.0200362205505
2024-01-02 19:45:00+00:00,0.67584,0.67607,0.6757299999999999,0.67581,3022.130033366382
2024-01-02 20:00:00+00:00,0.675825,0.67591,0.675735,0.675845,741.0700036138296
2024-01-02 20:15:00+00:00,0.675855,0.6760200000000001,0.675845,0.675895,613.2900123596191
2024-01-02 20:30:00+00:00,0.6758949999999999,0.6761600000000001,0.675875,0.6760349999999999,767.4000109434128
2024-01-02 20:45:00+00:00,0.67604,0.676105,0.67601,0.6760999999999999,810.6299914121628
2024-01-02 21:00:00+00:00,0.67608,0.67684,0.67608,0.676555,756.0399941802025
2024-01-02 21:15:00+00:00,0.67656,0.67656,0.675825,0.675995,1213.6999772787094
2024-01-02 21:30:00+00:00,0.67598,0.676855,0.67598,0.676145,1019.5499821305276
2024-01-02 21:45:00+00:00,0.67615,0.67668,0.6761299999999999,0.67652,2024.3899774551392
2024-01-02 22:00:00+00:00,0.676525,0.67662,0.676445,0.676585,1306.1599972248075
2024-01-02 22:15:00+00:00,0.67658,0.67666,0.6764699999999999,0.67663,663.1200098991394
2024-01-02 22:30:00+00:00,0.676625,0.67663,0.676435,0.67655,487.9100120067597
2024-01-02 22:45:00+00:00,0.6765300000000001,0.6766449999999999,0.67647,0.67664,724.0500138998032
2024-01-02 23:00:00+00:00,0.676655,0.676725,0.6764749999999999,0.6766099999999999,1144.630017161369
2024-01-02 23:15:00+00:00,0.676605,0.6770849999999999,0.676545,0.67703,1523.4800242185593
2024-01-02 23:30:00+00:00,0.67702,0.6770700000000001,0.6767,0.6767449999999999,1318.1100208759308
2024-01-02 23:45:00+00:00,0.676725,0.676725,0.6762900000000001,0.6764049999999999,1030.2900196313858
2024-01-03 00:00:00+00:00,0.67639,0.676705,0.676215,0.67628,1393.510029911995
2024-01-03 00:15:00+00:00,0.676275,0.67628,0.67522,0.675565,4809.830068469048
2024-01-03 00:30:00+00:00,0.675585,0.676505,0.6755450000000001,0.6759999999999999,3492.4500555992126
2024-01-03 00:45:00+00:00,0.67601,0.67621,0.675555,0.675665,2164.6400324106216
2024-01-03 01:00:00+00:00,0.67566,0.6756949999999999,0.67521,0.675475,2587.7300330400467
2024-01-03 01:15:00+00:00,0.675485,0.675485,0.6751050000000001,0.675135,1435.7000288963318
2024-01-03 01:30:00+00:00,0.67513,0.675565,0.67508,0.675475,1766.770031929016
2024-01-03 01:45:00+00:00,0.67547,0.675665,0.675205,0.6755450000000001,1264.4700251817703
2024-01-03 02:00:00+00:00,0.675535,0.675935,0.6754249999999999,0.675455,1610.3000273704529
2024-01-03 02:15:00+00:00,0.67546,0.6759,0.67533,0.6758649999999999,1273.900022983551
2024-01-03 02:30:00+00:00,0.67587,0.67597,0.67565,0.675915,1761.8700233697891
2024-01-03 02:45:00+00:00,0.6759,0.676705,0.67586,0.676605,3315.360046982765
2024-01-03 03:00:00+00:00,0.6766,0.676855,0.67637,0.6766749999999999,1736.2900162935257
2024-01-03 03:15:00+00:00,0.6766700000000001,0.676855,0.67652,0.67655,1948.3000118732448
2024-01-03 03:30:00+00:00,0.676545,0.67661,0.67627,0.6763,1262.2600110769272
2024-01-03 03:45:00+00:00,0.676295,0.67635,0.6761550000000001,0.6763,2037.7700210809708
2024-01-03 04:00:00+00:00,0.676285,0.67637,0.676085,0.6761600000000001,942.63001704216
2024-01-03 04:15:00+00:00,0.67615,0.676725,0.676125,0.6765749999999999,886.4400243759155
2024-01-03 04:30:00+00:00,0.67657,0.6770700000000001,0.67645,0.6765,1902.8800246715543
2024-01-03 04:45:00+00:00,0.6764950000000001,0.67656,0.6763600000000001,0.67645,2007.7000223398209
2024-01-03 05:00:00+00:00,0.676435,0.6767449999999999,0.6763950000000001,0.67648,1922.230023264885
2024-01-03 05:15:00+00:00,0.6764749999999999,0.6770149999999999,0.6763399999999999,0.67679,1894.4300299882889
2024-01-03 05:30:00+00:00,0.676785,0.6768000000000001,0.6764950000000001,0.67658,1171.5600197315216
2024-01-03 05:45:00+00:00,0.67656,0.67684,0.676465,0.676625,1049.2800228595734
2024-01-03 06:00:00+00:00,0.67663,0.6768149999999999,0.67585,0.675855,2516.45005106926
2024-01-03 06:15:00+00:00,0.67583,0.6761349999999999,0.67552,0.67604,2925.810042977333
2024-01-03 06:30:00+00:00,0.676045,0.67636,0.67597,0.67611,4113.250041723251
2024-01-03 06:45:00+00:00,0.676105,0.6761349999999999,0.67551,0.675735,5190.610034942627
2024-01-03 07:00:00+00:00,0.67574,0.6760550000000001,0.67535,0.67569,3193.190052866936
2024-01-03 07:15:00+00:00,0.675675,0.675845,0.674975,0.675225,3386.200070500374
2024-01-03 07:30:00+00:00,0.67522,0.67577,0.675005,0.6757599999999999,2714.210052371025
2024-01-03 07:45:00+00:00,0.675765,0.67587,0.67542,0.67561,2054.640036225319
2024-01-03 08:00:00+00:00,0.675595,0.6757150000000001,0.675,0.67519,2674.7600549459457
2024-01-03 08:15:00+00:00,0.675205,0.67547,0.674685,0.67543,3670.4000487327576
2024-01-03 08:30:00+00:00,0.6754199999999999,0.675455,0.674715,0.674735,2588.790044546128
2024-01-03 08:45:00+00:00,0.67472,0.675065,0.674535,0.67494,1979.430042386055
2024-01-03 09:00:00+00:00,0.6749350000000001,0.67516,0.6744049999999999,0.674525,2571.050039768219
2024-01-03 09:15:00+00:00,0.67452,0.674585,0.67415,0.67425,2765.950028181076
2024-01-03 09:30:00+00:00,0.674245,0.67468,0.674245,0.6746,1647.7000328302383
2024-01-03 09:45:00+00:00,0.67461,0.67496,0.67425,0.67425,1653.7800303697586
2024-01-03 10:00:00+00:00,0.674245,0.674375,0.67369,0.674025,2164.460037469864
2024-01-03 10:15:00+00:00,0.67402,0.6740200000000001,0.6731050000000001,0.67319,2100.0600278377533
2024-01-03 10:30:00+00:00,0.67318,0.67345,0.6730050000000001,0.6734450000000001,2399.9200370311737
2024-01-03 10:45:00+00:00,0.673435,0.6736,0.672805,0.67293,2200.1300332546234
2024-01-03 11:00:00+00:00,0.6729350000000001,0.6732800000000001,0.67265,0.6732800000000001,2954.9600360393524
2024-01-03 11:15:00+00:00,0.6732750000000001,0.67364,0.672995,0.6731149999999999,2569.260045170784
2024-01-03 11:30:00+00:00,0.6731,0.6733750000000001,0.672775,0.672925,4447.710048437119
2024-01-03 11:45:00+00:00,0.672905,0.6732499999999999,0.67265,0.672725,4212.160021185875
2024-01-03 12:00:00+00:00,0.67272,0.67272,0.6723049999999999,0.672505,6176.7800270318985
2024-01-03 12:15:00+00:00,0.6725099999999999,0.67271,0.6718,0.67249,5373.3600569963455
2024-01-03 12:30:00+00:00,0.67248,0.672975,0.6723399999999999,0.6723399999999999,5392.600072860718
2024-01-03 12:45:00+00:00,0.6723250000000001,0.67239,0.67121,0.671495,4253.930050253868
2024-01-03 13:00:00+00:00,0.671505,0.6717949999999999,0.671065,0.671155,5463.500063419342
2024-01-03 13:15:00+00:00,0.6711499999999999,0.6716949999999999,0.671015,0.6711050000000001,5928.210054636002
2024-01-03 13:30:00+00:00,0.67111,0.671455,0.670615,0.6711,9049.210136651993
2024-01-03 13:45:00+00:00,0.67109,0.67224,0.67094,0.67204,7868.300088644028
2024-01-03 14:00:00+00:00,0.67201,0.673945,0.671375,0.671395,15359.020229816437
2024-01-03 14:15:00+00:00,0.671405,0.67231,0.6709849999999999,0.6715949999999999,10367.51012468338
2024-01-03 14:30:00+00:00,0.671575,0.67212,0.67061,0.6710849999999999,8800.860113024712
2024-01-03 14:45:00+00:00,0.67106,0.671315,0.6702049999999999,0.6712,10529.560109138489
2024-01-03 15:00:00+00:00,0.671195,0.67206,0.671015,0.671975,8681.340091586113
2024-01-03 15:15:00+00:00,0.67197,0.67258,0.67187,0.672255,6477.830075025559
2024-01-03 15:30:00+00:00,0.672245,0.67257,0.67203,0.672245,6654.980056405067
2024-01-03 15:45:00+00:00,0.672265,0.67239,0.6717949999999999,0.671925,4329.130061388016
2024-01-03 16:00:00+00:00,0.67192,0.67207,0.67165,0.6717150000000001,2287.030055999756
2024-01-03 16:15:00+00:00,0.671705,0.6721550000000001,0.671705,0.6721349999999999,2362.6600509881973
2024-01-03 16:30:00+00:00,0.6721550000000001,0.67221,0.6718999999999999,0.67206,2267.060051202774
2024-01-03 16:45:00+00:00,0.672065,0.67212,0.67171,0.67202,1312.390037536621
2024-01-03 17:00:00+00:00,0.67204,0.6726099999999999,0.67204,0.6723250000000001,2096.070042133332
2024-01-03 17:15:00+00:00,0.67233,0.672755,0.6723049999999999,0.6724399999999999,2234.5600394010544
2024-01-03 17:30:00+00:00,0.672445,0.672445,0.67181,0.6720550000000001,1593.6900334358215
2024-01-03 17:45:00+00:00,0.6720649999999999,0.67231,0.671905,0.6720999999999999,2200.550025820732
2024-01-03 18:00:00+00:00,0.672095,0.6727449999999999,0.670685,0.6709849999999999,9631.080173134804
2024-01-03 18:15:00+00:00,0.6709849999999999,0.67348,0.670905,0.67339,6599.820108056068
2024-01-03 18:30:00+00:00,0.673405,0.673765,0.67279,0.67358,6662.280094385147
2024-01-03 18:45:00+00:00,0.67355,0.673735,0.6728000000000001,0.67297,5441.480066537857
2024-01-03 19:00:00+00:00,0.672965,0.67301,0.672535,0.67268,3648.2700654268265
2024-01-03 19:15:00+00:00,0.672685,0.673,0.67226,0.672455,3360.8500607013702
2024-01-03 19:30:00+00:00,0.672445,0.672795,0.67239,0.672625,2563.840061306953
2024-01-03 19:45:00+00:00,0.672615,0.67294,0.6723049999999999,0.672555,1918.620052099228
2024-01-03 20:00:00+00:00,0.67256,0.67277,0.67244,0.67276,705.9600061029196
2024-01-03 20:15:00+00:00,0.67274,0.67308,0.67272,0.67304,582.4000103473663
2024-01-03 20:30:00+00:00,0.673035,0.6730799999999999,0.67279,0.673045,984.9600059986116
2024-01-03 20:45:00+00:00,0.67305,0.67322,0.67303,0.673175,1275.279995560646
2024-01-03 21:00:00+00:00,0.673155,0.673155,0.672345,0.67299,483.6599951982498
2024-01-03 21:15:00+00:00,0.6729700000000001,0.6735500000000001,0.67282,0.67294,723.7399898171425
2024-01-03 21:30:00+00:00,0.67293,0.673025,0.67284,0.67289,463.6499933004379
2024-01-03 21:45:00+00:00,0.672895,0.6732549999999999,0.67287,0.6730149999999999,1251.6699798703194
2024-01-03 22:00:00+00:00,0.67302,0.673335,0.67289,0.6730799999999999,1756.629993915558
2024-01-03 22:15:00+00:00,0.6731,0.67327,0.672955,0.67325,1005.170017838478
2024-01-03 22:30:00+00:00,0.6732400000000001,0.67346,0.6731499999999999,0.6733199999999999,1019.7300215959548
2024-01-03 22:45:00+00:00,0.673315,0.67349,0.6732849999999999,0.673465,645.1400142908096
2024-01-03 23:00:00+00:00,0.67347,0.673495,0.67302,0.6732400000000001,1357.830032467842
2024-01-03 23:15:00+00:00,0.673235,0.673615,0.67322,0.6733549999999999,1360.6200226545334
2024-01-03 23:30:00+00:00,0.67336,0.6734450000000001,0.673025,0.673125,1743.330023407936
2024-01-03 23:45:00+00:00,0.673115,0.67323,0.672775,0.67302,1208.09002327919
2024-01-04 00:00:00+00:00,0.673025,0.673115,0.6727449999999999,0.6728400000000001,1261.6500307321548
2024-01-04 00:15:00+00:00,0.672855,0.673265,0.6725049999999999,0.6725399999999999,2342.080042719841
2024-01-04 00:30:00+00:00,0.672545,0.67284,0.67238,0.6724749999999999,2720.600030899048
2024-01-04 00:45:00+00:00,0.67247,0.67339,0.67247,0.67302,2835.0500388145447
2024-01-04 01:00:00+00:00,0.6730149999999999,0.67319,0.6727449999999999,0.67294,1955.2100373506544
2024-01-04 01:15:00+00:00,0.67295,0.67295,0.67209,0.67264,2090.2000356912613
2024-01-04 01:30:00+00:00,0.672615,0.672625,0.67238,0.6724300000000001,973.4900201559068
2024-01-04 01:45:00+00:00,0.6724049999999999,0.672965,0.67231,0.672885,1315.5100249052048
2024-01-04 02:00:00+00:00,0.672895,0.6731849999999999,0.6727350000000001,0.67313,992.9000265598296
2024-01-04 02:15:00+00:00,0.6731199999999999,0.67415,0.673065,0.674115,1523.1300276517868
2024-01-04 02:30:00+00:00,0.674105,0.674675,0.67394,0.674085,2042.2800461053848
2024-01-04 02:45:00+00:00,0.67408,0.6741550000000001,0.673735,0.673905,1002.0600217580796
2024-01-04 03:00:00+00:00,0.673875,0.6740550000000001,0.67369,0.673745,778.2400175333023
2024-01-04 03:15:00+00:00,0.673765,0.6739649999999999,0.67362,0.67369,685.2400155067444
2024-01-04 03:30:00+00:00,0.6736850000000001,0.674275,0.673675,0.67412,930.3100180625916
2024-01-04 03:45:00+00:00,0.6741,0.6742049999999999,0.6737599999999999,0.673965,1572.1000291109085
2024-01-04 04:00:00+00:00,0.67396,0.674015,0.67359,0.673975,1794.220029711723
2024-01-04 04:15:00+00:00,0.67399,0.674415,0.673935,0.67424,1238.6000249385834
2024-01-04 04:30:00+00:00,0.67422,0.67428,0.6736800000000001,0.6739200000000001,1869.330042719841
2024-01-04 04:45:00+00:00,0.67391,0.674245,0.67381,0.67398,1245.0100275278091
2024-01-04 05:00:00+00:00,0.67397,0.67437,0.67396,0.67437,1162.2200251817703
2024-01-04 05:15:00+00:00,0.674365,0.674845,0.674285,0.6747350000000001,1182.6900259256363
2024-01-04 05:30:00+00:00,0.67471,0.674995,0.674545,0.6748,1862.4500445127487
2024-01-04 05:45:00+00:00,0.674795,0.675435,0.67471,0.675315,1563.370031952858
2024-01-04 06:00:00+00:00,0.67532,0.6759999999999999,0.6752549999999999,0.67594,3863.960056781769
2024-01-04 06:15:00+00:00,0.675925,0.675935,0.675405,0.6757150000000001,3394.660043001175
2024-01-04 06:30:00+00:00,0.67571,0.6759850000000001,0.6754,0.6759,3902.620050311089
2024-01-04 06:45:00+00:00,0.6758900000000001,0.67597,0.675145,0.6754249999999999,3231.4100464582443
2024-01-04 07:00:00+00:00,0.6754249999999999,0.67562,0.674965,0.6751,5385.2600659132
2024-01-04 07:15:00+00:00,0.675145,0.6754450000000001,0.6746399999999999,0.6746399999999999,3962.530051827431
2024-01-04 07:30:00+00:00,0.67465,0.67476,0.67425,0.67455,3334.130054354668
2024-01-04 07:45:00+00:00,0.674535,0.675115,0.6743699999999999,0.67499,3595.80005466938
2024-01-04 08:00:00+00:00,0.674975,0.67515,0.67398,0.674285,3294.480047225952
2024-01-04 08:15:00+00:00,0.67428,0.67478,0.674265,0.674695,2720.140053153038
2024-01-04 08:30:00+00:00,0.67469,0.67518,0.674675,0.67486,2153.230042695999
2024-01-04 08:45:00+00:00,0.674875,0.67506,0.6742600000000001,0.6742900000000001,3261.770057320595
2024-01-04 09:00:00+00:00,0.674295,0.67431,0.67379,0.6741550000000001,3193.430047988892
2024-01-04 09:15:00+00:00,0.67417,0.674555,0.67397,0.674065,2214.110042452812
2024-01-04 09:30:00+00:00,0.67406,0.67428,0.67349,0.67349,2150.380047559738
2024-01-04 09:45:00+00:00,0.673475,0.6736,0.673065,0.67355,2510.380042552948
2024-01-04 10:00:00+00:00,0.673535,0.6738850000000001,0.6733450000000001,0.67377,1881.5200334787369
2024-01-04 10:15:00+00:00,0.673775,0.673915,0.6733199999999999,0.673645,2383.9100402593613
2024-01-04 10:30:00+00:00,0.67364,0.6738649999999999,0.673125,0.67318,1439.8000338077543
2024-01-04 10:45:00+00:00,0.67319,0.673465,0.6727,0.67287,1947.600031256676
2024-01-04 11:00:00+00:00,0.67286,0.672975,0.6726,0.67296,2857.8000271320343
2024-01-04 11:15:00+00:00,0.672965,0.6732450000000001,0.67269,0.67299,1822.84002327919
2024-01-04 11:30:00+00:00,0.672965,0.67303,0.67256,0.6729149999999999,2918.4300377368927
2024-01-04 11:45:00+00:00,0.6729099999999999,0.672955,0.67236,0.672415,3649.6000373363495
2024-01-04 12:00:00+00:00,0.6724,0.6728350000000001,0.672215,0.67269,3571.63004386425
2024-01-04 12:15:00+00:00,0.672695,0.67277,0.67173,0.6721699999999999,6172.960081219673
2024-01-04 12:30:00+00:00,0.6721900000000001,0.6721900000000001,0.670955,0.671035,7464.890114545822
2024-01-04 12:45:00+00:00,0.671035,0.671645,0.670895,0.671285,4901.530071377754
2024-01-04 13:00:00+00:00,0.67128,0.671405,0.670785,0.670975,4767.310074687004
2024-01-04 13:15:00+00:00,0.6709849999999999,0.6712750000000001,0.67054,0.670595,3387.780051112175
2024-01-04 13:30:00+00:00,0.670605,0.670775,0.66996,0.67021,8125.440074801445
2024-01-04 13:45:00+00:00,0.67018,0.67066,0.66972,0.670095,9389.370074987411
2024-01-04 14:00:00+00:00,0.67009,0.67135,0.67006,0.67132,7557.020113229752
2024-01-04 14:15:00+00:00,0.671315,0.671735,0.67095,0.6716599999999999,4228.860082268715
2024-01-04 14:30:00+00:00,0.67167,0.671735,0.671055,0.6715150000000001,4455.740069746971
2024-01-04 14:45:00+00:00,0.671505,0.67161,0.6707650000000001,0.67103,3325.640068888664
2024-01-04 15:00:00+00:00,0.671035,0.6716249999999999,0.67083,0.671495,4434.890068054199
2024-01-04 15:15:00+00:00,0.6715,0.6716850000000001,0.67103,0.671315,2973.970053553581
2024-01-04 15:30:00+00:00,0.671325,0.67139,0.67081,0.670905,5045.560042142868
2024-01-04 15:45:00+00:00,0.6709149999999999,0.671145,0.670525,0.6709,4516.500040173531
2024-01-04 16:00:00+00:00,0.670905,0.6709350000000001,0.670485,0.6707350000000001,2495.310035467148
2024-01-04 16:15:00+00:00,0.670725,0.67087,0.6704749999999999,0.67057,2809.34003674984
2024-01-04 16:30:00+00:00,0.6705650000000001,0.6705650000000001,0.6698500000000001,0.66987,1716.1600383520126
2024-01-04 16:45:00+00:00,0.669855,0.6703049999999999,0.6696599999999999,0.6703,2188.730035662651
2024-01-04 17:00:00+00:00,0.67029,0.6704650000000001,0.670015,0.67028,2613.460018754005
2024-01-04 17:15:00+00:00,0.670275,0.6705099999999999,0.670165,0.67045,1710.920018076897
2024-01-04 17:30:00+00:00,0.6704650000000001,0.67062,0.670365,0.670445,1754.94002866745
2024-01-04 17:45:00+00:00,0.670465,0.670465,0.669985,0.6701550000000001,1875.1500205993648
2024-01-04 18:00:00+00:00,0.670165,0.6703,0.67003,0.67025,1511.6200240850449
2024-01-04 18:15:00+00:00,0.67026,0.67041,0.67003,0.6700349999999999,2511.400023341179
2024-01-04 18:30:00+00:00,0.6700299999999999,0.67009,0.669825,0.66991,3679.0300080776215
2024-01-04 18:45:00+00:00,0.669905,0.67054,0.66987,0.67034,3265.450014829636
2024-01-04 19:00:00+00:00,0.670345,0.67056,0.67026,0.6704749999999999,2582.0800166130066
2024-01-04 19:15:00+00:00,0.67048,0.67048,0.67009,0.6703,1206.8600183725357
2024-01-04 19:30:00+00:00,0.670315,0.670605,0.67024,0.6704950000000001,1192.6600153446198
2024-01-04 19:45:00+00:00,0.6705,0.670615,0.67006,0.6704600000000001,2739.1100382730365
